timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2018-08-12 17:10:00,1369.47,236.645,349.129,1983.2203955638565,348.3466745,scenario_007,681102.745236078,10.0,15638750541.496199,0.3846570425289642,1
2018-08-12 17:20:00,1341.1,223.089,257.951,2050.2744459985533,354.993337,scenario_007,646847.5590811799,10.0,15638750541.496199,0.3846570425289642,1
2018-08-12 17:30:00,1312.73,193.506,325.719,2063.311493506999,361.63999950000004,scenario_007,662508.2052840226,10.0,15638750541.496199,0.3846570425289642,1
2018-08-12 17:40:00,1284.36,185.062,307.59,2027.7993112713352,368.28666200000004,scenario_007,654449.8178139441,10.0,15638750541.496199,0.3846570425289642,1
2018-08-12 17:50:00,1255.99,179.52,314.918,1964.4791341741195,374.9333245,scenario_007,656293.789337886,10.0,15638750541.496199,0.3846570425289642,1
2018-08-12 18:00:00,1227.62,144.384,313.426,2098.9619504918533,381.579987,scenario_007,643126.35748941,5.0,15638750541.496199,0.3846570425289642,1
2018-08-12 18:10:00,1192.41,149.647,272.648,1715.3732984290082,389.48165416666666,scenario_007,628897.9743911874,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 18:20:00,1157.2,123.873,297.256,1543.2037941720585,397.38332133333336,scenario_007,627201.6201767188,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 18:30:00,1121.99,118.234,307.122,1670.5019750942038,405.2849885,scenario_007,627116.105815521,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 18:40:00,1086.78,105.034,269.656,2145.17546151348,413.18665566666664,scenario_007,603859.9016571633,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 18:50:00,1051.56,92.9187,213.395,2095.479739056563,421.08832283333334,scenario_007,571784.7589524927,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 19:00:00,1016.35,80.1065,286.187,1848.3587813874603,428.98999,scenario_007,593140.221238565,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 19:10:00,999.836,74.3128,427.496,1925.768917008727,433.7116595,scenario_007,651280.8581875456,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 19:20:00,983.321,68.6881,307.457,2327.519014529501,438.43332899999996,scenario_007,596035.2478856469,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 19:30:00,966.807,62.7767,377.296,2456.5016057413604,443.1549985,scenario_007,623465.7713431804,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 19:40:00,950.292,51.9937,274.287,1906.2407537064948,447.876668,scenario_007,571747.1273357635,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 19:50:00,933.778,46.1473,335.964,2123.345699835253,452.59833749999996,scenario_007,595569.3095140387,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 20:00:00,917.263,39.4408,379.739,2095.035036715146,457.320007,scenario_007,611182.0306510996,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 20:10:00,897.365,0.0,337.861,1939.9224865935184,459.3933408333333,scenario_007,567454.598824195,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 20:20:00,877.467,0.0,250.35,1842.209299340751,461.4666746666667,scenario_007,520449.960622536,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 20:30:00,857.569,0.0,216.293,2542.733073219185,463.5400085,scenario_007,497778.00060782704,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 20:40:00,837.672,0.0,300.971,2235.498277075288,465.6133423333333,scenario_007,530167.3729544537,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 20:50:00,817.774,0.0,244.315,2317.4759303208916,467.6866761666667,scenario_007,496724.87420317886,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 21:00:00,797.876,0.0,293.122,2311.226772330725,469.76001,scenario_007,512507.23138998006,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 21:10:00,810.386,0.0,273.533,2366.590595161735,468.6183423333334,scenario_007,507944.3250036043,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 21:20:00,822.897,0.0,338.171,2455.7870610153163,467.47667466666667,scenario_007,542772.2077018773,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 21:30:00,835.408,0.0,379.028,2238.2785468339507,466.335007,scenario_007,566334.0205610521,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 21:40:00,847.918,0.0,318.468,2560.3928746039314,465.19333933333337,scenario_007,542594.9982916494,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 21:50:00,860.429,0.0,239.579,2226.3901735858144,464.05167166666666,scenario_007,510460.5512467067,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 22:00:00,872.94,0.0,317.812,2664.6855261627425,462.910004,scenario_007,551211.013083008,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 22:10:00,857.226,0.0,312.567,2278.297002253964,457.4800011666667,scenario_007,535156.9030047585,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 22:20:00,841.512,0.0,303.827,2524.1510003192316,452.04999833333335,scenario_007,517750.49304110167,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 22:30:00,825.798,0.0,189.29,2598.178937589029,446.6199955,scenario_007,453358.597992104,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 22:40:00,810.084,0.0,251.665,2476.8136791229467,441.1899926666667,scenario_007,468433.0335238407,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 22:50:00,794.37,0.0,314.399,2866.1825236178674,435.75998983333335,scenario_007,483157.1681675152,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 23:00:00,778.657,0.0,300.036,3029.313299099186,430.329987,scenario_007,464193.944666991,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 23:10:00,760.228,0.0,312.241,2782.3842166934787,421.47165466666667,scenario_007,452015.28400870535,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 23:20:00,741.799,0.0,302.333,3090.236384231522,412.6133223333334,scenario_007,430822.77347454807,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 23:30:00,723.37,0.0,261.656,3337.7173063759165,403.75499,scenario_007,397709.16277974006,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 23:40:00,704.941,0.0,281.41,2413.4587801717007,394.89665766666667,scenario_007,389506.7131861744,0.0,15638750541.496199,0.3846570425289642,1
2018-08-12 23:50:00,686.512,0.0,347.298,2528.784949826097,386.0383253333334,scenario_007,399090.2811128534,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 00:00:00,668.083,0.0,359.487,2896.697265664522,377.179993,scenario_007,387578.84540701,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 00:10:00,644.696,0.0,270.75,3277.39389851902,372.8066611666667,scenario_007,341284.36673838034,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 00:20:00,621.308,0.0,329.627,2956.6878511538353,368.43332933333335,scenario_007,350356.14802959334,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 00:30:00,597.92,0.0,303.196,3255.4655830615357,364.0599975,scenario_007,328060.28870721,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 00:40:00,574.532,0.0,243.477,3283.674338584569,359.68666566666667,scenario_007,294226.92969532433,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 00:50:00,551.144,0.0,265.012,3009.6770831278923,355.31333383333333,scenario_007,289991.109288078,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 01:00:00,527.756,0.0,307.944,3124.7011851582965,350.940002,scenario_007,293280.5596714,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 01:10:00,509.595,0.0,209.601,3471.1958191255294,348.3200018333333,scenario_007,250510.352038526,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 01:20:00,491.435,0.0,339.286,3198.3215819966645,345.70000166666665,scenario_007,287180.251084535,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 01:30:00,473.275,0.0,266.106,3435.4281479995757,343.0800015,scenario_007,253666.83458907148,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 01:40:00,455.115,0.0,276.858,3556.6916086361434,340.46000133333337,scenario_007,249207.528555964,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 01:50:00,436.954,0.0,239.156,3927.114333304664,337.8400011666667,scenario_007,228417.00318879503,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 02:00:00,418.794,0.0,356.946,3524.895744200633,335.220001,scenario_007,260043.56357574003,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 02:10:00,408.056,0.0,377.662,3467.253252755577,334.238332,scenario_007,262617.073742376,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 02:20:00,397.319,0.0,268.295,3205.0552060669456,333.256663,scenario_007,221820.300486082,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 02:30:00,386.581,0.0,231.887,3734.2799771866275,332.274994,scenario_007,205501.45098919203,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 02:40:00,375.844,0.0,317.672,3508.6937936781037,331.29332500000004,scenario_007,229757.22158070005,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 02:50:00,365.106,0.0,315.531,3929.75377483328,330.311656,scenario_007,224822.334604872,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 03:00:00,354.368,0.0,316.652,3619.4714501246,329.329987,scenario_007,220987.00787674,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 03:10:00,367.015,0.0,338.491,3551.6466798590723,329.17998800000004,scenario_007,232238.45661392802,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 03:20:00,379.661,0.0,275.224,3828.9403387686566,329.029989,scenario_007,215476.804346265,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 03:30:00,392.307,0.0,356.834,3646.90352667056,328.87999,scenario_007,246377.48458859004,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 03:40:00,404.954,0.0,424.327,3664.47554367413,328.72999100000004,scenario_007,272609.535666471,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 03:50:00,417.6,0.0,313.695,3957.9889020048,328.579992,scenario_007,240288.90524964003,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 04:00:00,430.247,0.0,328.378,3972.0398592140646,328.429993,scenario_007,249155.203439625,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 04:10:00,479.895,0.0,294.347,4152.336253999591,332.4066623333334,scenario_007,257363.1990582847,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 04:20:00,529.544,0.0,271.601,3444.374505435365,336.38333166666666,scenario_007,269491.82424809167,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 04:30:00,579.192,0.0,275.45,3967.5768195739856,340.360001,scenario_007,290885.95197464206,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 04:40:00,628.841,0.0,347.102,3854.8989748973295,344.33667033333336,scenario_007,336052.96305512433,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 04:50:00,678.489,0.0,300.842,4045.959895007687,348.31333966666665,scenario_007,341114.05124909634,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 05:00:00,728.138,0.0,328.937,3982.369864186318,352.290009,scenario_007,372396.961263675,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 05:10:00,708.634,0.0,286.041,3749.253176738539,360.278341,scenario_007,358359.858834175,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 05:20:00,689.129,0.0,334.701,3791.1271945180374,368.266673,scenario_007,377042.46781759005,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 05:30:00,669.625,0.0,330.752,4010.1231231343863,376.255005,scenario_007,376396.853136885,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 05:40:00,650.121,0.0,277.657,4140.8358575438115,384.243337,scenario_007,356492.51471518603,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 05:50:00,630.616,0.0,234.089,4135.147809485614,392.231669,scenario_007,339164.685342645,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 06:00:00,611.112,42.7747,228.881,3914.209756148673,400.220001,scenario_007,353301.2897767677,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 06:10:00,592.945,43.7986,227.777,4111.371779449753,409.04000333333335,scenario_007,353623.50910573534,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 06:20:00,574.777,56.6152,288.768,3837.337842372801,417.86000566666667,scenario_007,384498.14638624113,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 06:30:00,556.609,60.0385,286.809,4413.313725168277,426.68000800000004,scenario_007,385486.826647652,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 06:40:00,538.442,63.4681,296.347,3900.1843147293694,435.50001033333336,scenario_007,391190.9763319901,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 06:50:00,520.274,74.5246,266.647,4167.567133138337,444.3200126666667,scenario_007,382757.5199036443,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 07:00:00,502.106,74.307,292.473,3617.1811625115897,453.140015,scenario_007,393727.01507329,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 07:10:00,474.717,100.453,323.023,3848.077165972424,455.9350131666667,scenario_007,409517.63728120783,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 07:20:00,447.328,104.446,269.955,3898.3719598257962,458.7300113333333,scenario_007,376951.7534829287,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 07:30:00,419.938,112.418,313.396,4028.3532462038133,461.5250095,scenario_007,390335.699834644,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 07:40:00,392.549,121.051,311.513,3934.5980367519583,464.3200076666667,scenario_007,383116.4744858664,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 07:50:00,365.159,136.534,200.803,3721.978234387798,467.1150058333333,scenario_007,328146.4231378933,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 08:00:00,337.77,158.818,266.457,3548.225538273494,469.910004,scenario_007,358562.47900218,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 08:10:00,337.613,170.507,321.131,3779.3111093545376,470.80500316666667,scenario_007,390415.5196809615,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 08:20:00,337.455,174.165,301.936,3815.743521399399,471.7000023333333,scenario_007,383754.36709829734,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 08:30:00,337.298,207.146,267.413,3643.702253650189,472.59500149999997,scenario_007,383679.56013278547,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 08:40:00,337.141,245.576,269.535,3613.6682136033,473.4900006666667,scenario_007,403532.800048168,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 08:50:00,336.984,229.514,331.52,3892.1907872119305,474.3849998333333,scenario_007,426006.2687803303,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 09:00:00,336.826,231.943,297.983,3924.757210160261,475.279999,scenario_007,411949.88969324797,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 09:10:00,381.251,279.552,361.971,3801.1223195049593,476.186666,scenario_007,487031.341131484,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 09:20:00,425.676,288.935,331.728,3817.73790263975,477.093333,scenario_007,499201.36095788697,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 09:30:00,470.101,360.565,297.971,3802.6889099182563,478.0,scenario_007,539488.4859999999,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 09:40:00,514.526,346.184,198.569,3520.553673157861,478.906667,scenario_007,507295.77531309304,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 09:50:00,558.951,376.104,283.389,3779.6025115558273,479.813334,scenario_007,584625.677932296,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 10:00:00,603.376,361.37,330.477,3219.3563856616115,480.720001,scenario_007,622639.6018552231,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 10:10:00,607.745,375.274,301.473,3656.61138400424,481.26666750000004,scenario_007,618183.18427041,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 10:20:00,612.114,383.551,184.411,3719.6138165220814,481.813334,scenario_007,568576.351933384,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 10:30:00,616.483,469.025,244.955,3890.6358461557948,482.3600005,scenario_007,641762.1333452314,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 10:40:00,620.853,417.023,314.585,3091.463205871724,482.906667,scenario_007,653112.433757487,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 10:50:00,625.222,462.16,354.306,3757.448247380741,483.4533335,scenario_007,696988.869466948,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 11:00:00,629.591,511.414,232.87,3345.2386221639713,484.0,scenario_007,664955.5,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 11:10:00,643.047,531.39,249.012,3238.8411712495767,482.14833583333336,scenario_007,686313.5664936225,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 11:20:00,656.504,543.808,269.266,3061.1229365112367,480.29667166666667,scenario_007,705833.4221545566,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 11:30:00,669.96,475.408,300.078,3045.549171237833,478.4450075,scenario_007,691566.4223108449,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 11:40:00,683.416,527.555,321.794,2918.8738990639104,476.59334333333334,scenario_007,730505.5958943166,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 11:50:00,696.872,587.807,275.169,2951.9218969951207,474.7416791666667,scenario_007,740524.8587647667,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 12:00:00,710.328,614.362,268.415,2919.7014943299573,472.890015,scenario_007,753363.447346575,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 12:10:00,740.98,609.068,336.295,2838.832011826515,474.59334333333334,scenario_007,800327.1623767634,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 12:20:00,771.631,488.691,223.084,2867.899459776497,476.29667166666667,scenario_007,706541.3405303633,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 12:30:00,802.283,567.825,368.501,2915.418186399665,478.0,scenario_007,831055.1020000001,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 12:40:00,832.935,615.47,243.25,2848.161952689038,479.70332833333333,scenario_007,811492.533891725,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 12:50:00,863.586,571.898,297.067,2919.382575166656,481.40665666666666,scenario_007,834061.5844144899,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 13:00:00,894.238,612.964,291.01,2664.2040793148767,483.109985,scenario_007,868734.1723468201,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 13:10:00,820.618,604.88,228.538,2446.1326697623103,482.49998949999997,scenario_007,798072.352632622,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 13:20:00,746.998,629.658,349.433,2612.321640489858,481.889994,scenario_007,831785.017853466,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 13:30:00,673.378,618.44,273.712,2553.2911421140993,481.27999850000003,scenario_007,753458.2760517051,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 13:40:00,599.758,564.547,302.844,2900.1984126286097,480.670003,scenario_007,705214.514231447,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 13:50:00,526.138,580.792,239.514,2632.4547360180786,480.0600075,scenario_007,646373.9167383299,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 14:00:00,452.518,550.338,314.917,2376.869259825495,479.450012,scenario_007,631806.280663276,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 14:10:00,383.817,562.269,232.786,2594.463453837403,475.12667833333336,scenario_007,560113.5375401734,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 14:20:00,315.115,527.995,217.973,2730.8430711181213,470.8033446666667,scenario_007,499561.42536894075,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 14:30:00,246.414,548.085,222.902,2334.0776211586044,466.480011,scenario_007,474597.22967141104,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 14:40:00,177.713,530.806,367.582,2422.9655493459227,462.15667733333333,scenario_007,497327.2626350774,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 14:50:00,109.012,552.27,281.641,2474.14592398522,457.8333436666667,scenario_007,431701.58991020435,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 15:00:00,40.3103,463.07,266.153,2025.1704062313822,453.51001,scenario_007,348991.05457833305,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 15:10:00,52.9946,475.278,258.562,2269.4160033183807,451.9200085,scenario_007,355586.2991200941,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 15:20:00,65.6788,443.831,269.338,2286.1415060298546,450.330007,scenario_007,350738.53522593464,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 15:30:00,78.363,371.617,183.912,2190.41017997264,448.74000550000005,scenario_007,284452.6995664061,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 15:40:00,91.0473,420.099,243.483,2274.8222519540823,447.150004,scenario_007,337432.49451351725,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 15:50:00,103.731,380.364,253.65,2227.949155012842,445.5600025,scenario_007,328709.6640443625,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 16:00:00,116.416,360.082,265.321,2053.9989267834335,443.970001,scenario_007,329345.382171819,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 16:10:00,164.556,347.594,194.728,2017.51371857956,444.6916655,scenario_007,314342.755125309,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 16:20:00,212.697,330.237,326.07,1982.5558783063752,445.41333000000003,scenario_007,387065.96542332,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 16:30:00,260.838,308.443,340.023,2011.1077932633652,446.1349945,scenario_007,405672.33503882797,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 16:40:00,308.979,285.729,322.768,1748.07581373328,446.856659,scenario_007,409980.2600726839,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 16:50:00,357.119,281.267,259.371,2228.63780759084,447.5783235,scenario_007,401816.5729703895,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 17:00:00,405.26,247.257,262.85,1921.8156944919922,448.299988,scenario_007,410359.015115596,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 17:10:00,448.388,237.785,429.831,1774.3606833872482,448.0133211666666,scenario_007,499984.6584752846,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 17:20:00,491.516,232.187,306.921,2123.4785166726915,447.72665433333333,scenario_007,461437.8353956373,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 17:30:00,534.644,202.604,249.439,1942.9701379429755,447.43998750000003,scenario_007,441483.21894641255,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 17:40:00,577.771,185.561,298.923,2005.8691285257596,447.1533206666667,scenario_007,474990.8506447701,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 17:50:00,620.899,172.122,248.963,2315.5491197778274,446.8666538333333,scenario_007,465627.90342787193,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 18:00:00,664.027,151.331,239.309,1548.7867919761702,446.579987,scenario_007,470993.17514932906,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 18:10:00,686.895,133.196,337.907,1928.7260127014467,449.28832033333333,scenario_007,520274.97636935936,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 18:20:00,709.764,133.979,347.744,1936.1264008201704,451.9966536666667,scenario_007,538548.1368873358,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 18:30:00,732.632,108.111,283.509,1708.9100103873675,454.704987,scenario_007,511202.991044724,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 18:40:00,755.5,101.627,263.709,2304.6903868130557,457.41332033333333,scenario_007,512685.31630913203,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 18:50:00,778.369,97.1635,308.876,1594.1598255157583,460.1216536666667,scenario_007,544971.9976368562,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 19:00:00,801.237,76.6595,307.052,2003.394609004344,462.829987,scenario_007,548429.6988506695,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 19:10:00,790.238,68.1792,214.831,2244.4143726951793,460.10999083333337,scenario_007,493812.2194638915,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 19:20:00,779.239,62.1366,284.597,1917.5932170844414,457.38999466666667,scenario_007,515008.6015088128,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 19:30:00,768.241,56.7791,219.616,2532.6063217057927,454.6699985,scenario_007,474964.69402004586,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 19:40:00,757.242,51.9853,270.311,1986.3315462507132,451.9500023333334,scenario_007,487897.33720392274,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 19:50:00,746.243,44.0796,316.536,1704.8520291864174,449.23000616666667,scenario_007,497234.09570362803,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 20:00:00,735.244,40.0965,225.377,2477.7255067990172,446.51001,scenario_007,446830.38093217503,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 20:10:00,722.908,0.0,368.087,2201.7488798980658,446.6216738333334,scenario_007,487262.0130437975,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 20:20:00,710.572,0.0,303.236,2212.755936421199,446.73333766666667,scenario_007,452901.831593168,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 20:30:00,698.236,0.0,213.488,2119.2016907129837,446.8450015,scenario_007,407399.31214758597,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 20:40:00,685.9,0.0,325.531,2571.1792831691037,446.9566653333334,scenario_007,452065.8269747587,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 20:50:00,673.564,0.0,260.14,2267.1836290861393,447.0683291666667,scenario_007,417429.48721623333,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 21:00:00,661.228,0.0,283.496,1975.3308478715273,447.179993,scenario_007,422461.671706932,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 21:10:00,602.609,0.0,214.574,2644.836184690269,443.0916598333333,scenario_007,362086.9718575828,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 21:20:00,543.989,0.0,245.575,2144.598983918127,439.0033266666667,scenario_007,346621.22261624003,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 21:30:00,485.369,0.0,208.648,2296.9739722451345,434.91499350000004,scenario_007,301838.39904388954,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 21:40:00,426.749,0.0,387.847,2473.0749654462684,430.82666033333334,scenario_007,350949.674200892,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 21:50:00,368.129,0.0,337.544,2497.8990148912717,426.73832716666664,scenario_007,301137.7155466831,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 22:00:00,309.51,0.0,246.112,2121.595306702621,422.649994,scenario_007,234833.63496626797,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 22:10:00,309.123,0.0,280.03,2259.123792271275,415.3583273333333,scenario_007,244709.60462341533,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 22:20:00,308.736,0.0,237.128,2332.294814419068,408.0666606666667,scenario_007,222748.89965814934,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 22:30:00,308.35,0.0,196.202,2346.1591782902356,400.774994,scenario_007,202211.824772688,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 22:40:00,307.963,0.0,245.052,2628.6289099495157,393.4833273333333,scenario_007,217602.18226524332,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 22:50:00,307.576,0.0,286.793,2647.7066971432528,386.1916606666667,scenario_007,229540.351158786,0.0,15638750541.496199,0.3846570425289642,1
2018-08-13 23:00:00,307.19,0.0,265.47,2584.5815480947203,378.899994,scenario_007,216980.87056404003,0.0,15638750541.496199,0.3846570425289642,1
