timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2018-01-19 13:10:00,609.517,216.529,930.654,2543.8202543335715,307.59499116666666,scenario_006,540352.1209824834,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 13:20:00,624.649,183.655,882.757,2503.0034508362264,304.88999433333333,scenario_006,515587.57870732096,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 13:30:00,639.781,197.996,902.69,2331.933826342694,302.1849975,scenario_006,525943.0160438325,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 13:40:00,654.912,201.63,813.298,2504.7383203749264,299.4800006666666,scenario_006,500083.68431322667,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 13:50:00,670.044,181.543,950.341,2767.2208325822276,296.7750038333333,scenario_006,534767.1891073906,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 14:00:00,685.176,185.725,859.14,2107.2172961550427,294.070007,scenario_006,508753.168980287,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 14:10:00,706.685,185.647,881.989,2483.843048398958,296.9116716666666,scenario_006,526816.6141832715,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 14:20:00,728.194,182.867,791.223,2307.0114614383265,299.7533363333333,scenario_006,510265.3083868519,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 14:30:00,749.704,192.135,804.478,2430.496619616252,302.595001,scenario_006,528426.7943613171,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 14:40:00,771.213,174.547,867.595,2362.04398358717,305.43666566666667,scenario_006,553865.1048699784,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 14:50:00,792.722,158.564,899.81,2160.449391577717,308.2783303333333,scenario_006,570652.784166712,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 15:00:00,814.232,164.902,806.059,2267.0771185892254,311.119995,scenario_006,555409.237234035,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 15:10:00,817.039,159.883,904.701,2113.239555505154,314.24666333333334,scenario_006,591293.7494012567,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 15:20:00,819.847,143.772,900.814,2143.6712489159177,317.3733316666667,scenario_006,591721.3128792783,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 15:30:00,822.655,150.145,851.348,2518.530748928859,320.5,scenario_006,584639.434,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 15:40:00,825.462,136.136,855.615,1909.8291093236537,323.6266683333333,scenario_006,588098.5888420217,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 15:50:00,828.27,130.43,833.622,2104.7837141079276,326.75333666666666,scenario_006,585647.1938810734,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 16:00:00,831.078,122.978,803.446,1751.6893863292128,329.880005,scenario_006,579764.7685475099,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 16:10:00,829.519,111.445,812.018,1871.2758532694413,336.42167166666667,scenario_006,589741.1348415767,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 16:20:00,827.96,99.1193,888.369,2544.992239259428,342.9633383333333,scenario_006,622632.2095395748,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 16:30:00,826.401,108.25,869.198,2194.3633357075128,349.505005,scenario_006,630454.253764245,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 16:40:00,824.842,92.7835,854.12,2083.794311134968,356.04667166666667,scenario_006,630824.0883153941,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 16:50:00,823.283,84.6033,845.492,1987.5062780220717,362.5883383333333,scenario_006,635754.5242667247,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 17:00:00,821.724,87.9075,811.379,2068.5367074049846,369.130005,scenario_006,635276.6144700525,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 17:10:00,815.273,72.5865,934.0,1984.5655521804708,369.3400066666667,scenario_006,672885.59987573,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 17:20:00,808.823,70.3998,896.051,2079.328879676309,369.5500083333333,scenario_006,656052.4475839483,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 17:30:00,802.372,61.6459,916.851,1872.6752925988949,369.76000999999997,scenario_006,658494.1022726889,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 17:40:00,795.922,58.7522,802.739,1854.1799334739117,369.97001166666666,scenario_006,613193.1809404873,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 17:50:00,789.471,60.2959,799.648,2002.9633284840118,370.18001333333336,scenario_006,610580.4296741987,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 18:00:00,783.02,48.5684,837.817,1747.3526424753504,370.390015,scenario_006,618331.091147081,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 18:10:00,782.196,45.0393,929.542,2030.7559157977987,364.246679,scenario_006,639900.2972675867,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 18:20:00,781.372,47.4404,865.181,1807.624393337543,358.103343,scenario_006,606624.6995599362,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 18:30:00,780.547,37.6271,908.087,1872.5222646876625,351.960007,scenario_006,607574.8688398278,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 18:40:00,779.723,32.5266,800.988,1993.5427190430976,345.816671,scenario_006,557884.4563640296,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 18:50:00,778.899,30.3866,922.789,1704.3748243774733,339.67333499999995,scenario_006,588339.5558507909,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 19:00:00,778.074,25.2191,903.018,2189.1329862434204,333.529999,scenario_006,569105.9394766889,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 19:10:00,772.126,22.3152,875.841,1957.6862343260386,326.1333315,scenario_006,544734.6984311494,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 19:20:00,766.178,21.4305,827.545,2108.988833805933,318.73666399999996,scenario_006,514808.6384379239,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 19:30:00,760.229,20.3854,866.465,2183.175826659101,311.3399965,scenario_006,512801.6946312221,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 19:40:00,754.281,17.4601,855.245,1936.6644849665242,303.943329,scenario_006,494511.5714707269,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 19:50:00,748.333,14.6684,893.646,2320.959309984366,296.54666149999997,scenario_006,491273.255752655,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 20:00:00,742.384,13.675,959.993,2199.43017230534,289.149994,scenario_006,496196.42550368805,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 20:10:00,735.187,0.0,866.971,2421.5222707977464,286.80499283333336,scenario_006,459506.9137078677,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 20:20:00,727.989,0.0,913.773,2069.088270112716,284.45999166666667,scenario_006,467015.60483865003,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 20:30:00,720.791,0.0,837.056,2396.7842451909187,282.1149905,scenario_006,439491.99160545354,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 20:40:00,713.593,0.0,787.387,1887.9284338568136,279.76998933333334,scenario_006,419929.1585895467,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 20:50:00,706.396,0.0,839.216,1968.1344752826622,277.4249881666667,scenario_006,428791.3908102581,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 21:00:00,699.198,0.0,829.911,2334.0780381106665,275.079987,scenario_006,420627.283841583,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 21:10:00,677.447,0.0,842.372,2370.536506810862,273.71499166666666,scenario_006,415997.24491984164,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 21:20:00,655.696,0.0,789.737,2309.63910460738,272.34999633333337,scenario_006,393663.67225007905,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 21:30:00,633.946,0.0,866.015,2186.237729545398,270.985001,scenario_006,406466.933084961,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 21:40:00,612.195,0.0,798.089,2411.9722746292473,269.62000566666666,scenario_006,380240.78007160936,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 21:50:00,590.444,0.0,855.822,2469.8134628084754,268.25501033333336,scenario_006,387968.1007747487,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 22:00:00,568.693,0.0,859.335,2397.157349337905,266.890015,scenario_006,381126.41434042,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 22:10:00,572.754,0.0,850.761,2687.5920040733167,262.88001283333335,scenario_006,374213.6414684425,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 22:20:00,576.815,0.0,999.64,2580.5960243682407,258.87001066666664,scenario_006,408096.92266551993,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 22:30:00,580.877,0.0,804.396,2682.7346456800838,254.8600085,scenario_006,353050.6885548205,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 22:40:00,584.938,0.0,905.521,2584.427917541893,250.85000633333334,scenario_006,373881.6495895736,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 22:50:00,588.999,0.0,774.758,2957.9238908796806,246.8400041666667,scenario_006,336629.78356232087,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 23:00:00,593.06,0.0,891.9,2545.724769531104,242.830002,scenario_006,360592.83976992004,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 23:10:00,613.041,0.0,979.674,2996.6867035405685,239.23166916666668,scenario_006,381027.8679567875,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 23:20:00,633.023,0.0,892.648,2806.628524786944,235.63333633333335,scenario_006,359498.947877013,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 23:30:00,653.004,0.0,885.946,2419.9965683024616,232.03500350000002,scenario_006,357090.268636325,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 23:40:00,672.985,0.0,888.8,2371.3736944925317,228.43667066666666,scenario_006,356768.96569713997,0.0,11858379890.47884,0.4700173998787775,1
2018-01-19 23:50:00,692.967,0.0,905.836,3186.067167056775,224.83833783333333,scenario_006,359472.2090429468,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 00:00:00,712.948,0.0,875.515,2880.8271986512855,221.240005,scenario_006,351431.562062315,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 00:10:00,699.914,0.0,908.776,2873.665180639523,218.91833716666667,scenario_006,352171.73981664504,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 00:20:00,686.879,0.0,817.684,3364.1405868540724,216.59666933333332,scenario_006,325883.334602168,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 00:30:00,673.845,0.0,803.426,2954.455676897157,214.2750015,scenario_006,316542.24574090657,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 00:40:00,660.811,0.0,868.872,3336.755935421147,211.95333366666668,scenario_006,324221.4113032277,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 00:50:00,647.776,0.0,829.024,3249.1143654414773,209.63166583333333,scenario_006,309584.04410266667,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 01:00:00,634.742,0.0,830.582,3073.534555933844,207.309998,scenario_006,303776.315509352,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 01:10:00,642.663,0.0,740.975,3036.03345395395,207.96833083333334,scenario_006,287752.8853375717,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 01:20:00,650.585,0.0,855.01,3165.22742142242,208.62666366666667,scenario_006,314107.26168321504,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 01:30:00,658.507,0.0,809.615,3155.7527964732994,209.2849965,scenario_006,307255.907631573,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 01:40:00,666.429,0.0,888.129,3796.7260213553445,209.94332933333334,scenario_006,326369.082161768,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 01:50:00,674.35,0.0,823.565,3334.770872113934,210.60166216666667,scenario_006,315463.3887843825,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 02:00:00,682.272,0.0,848.258,3340.0209255605555,211.259995,scenario_006,323339.76014735,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 02:10:00,709.035,0.0,846.748,3826.8976808487023,212.05332983333335,scenario_006,329908.96564809285,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 02:20:00,735.798,0.0,835.021,3494.777336867348,212.84666466666667,scenario_006,334343.58494502865,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 02:30:00,762.56,0.0,858.256,4156.548487765198,213.6399995,scenario_006,346271.12942959194,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 02:40:00,789.323,0.0,840.469,3762.148351186972,214.43333433333333,scenario_006,349481.73282979196,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 02:50:00,816.086,0.0,865.626,3993.5975562275776,215.22666916666668,scenario_006,361949.27225761337,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 03:00:00,842.848,0.0,910.728,3789.3947083444505,216.020004,scenario_006,378807.494534304,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 03:10:00,837.389,0.0,877.219,3700.302609194356,215.98333716666667,scenario_006,370326.7577726641,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 03:20:00,831.931,0.0,869.647,3835.4718519113653,215.94667033333334,scenario_006,367450.1034124527,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 03:30:00,826.472,0.0,857.179,3682.918903439043,215.91000350000002,scenario_006,363517.0933027785,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 03:40:00,821.013,0.0,902.561,3980.0630190439206,215.87333666666666,scenario_006,372073.67037191335,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 03:50:00,815.554,0.0,938.135,3639.0854572042444,215.83666983333333,scenario_006,378510.3936833485,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 04:00:00,810.096,0.0,961.119,4034.86387520714,215.800003,scenario_006,382228.20231364504,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 04:10:00,780.963,0.0,862.827,4040.555750384496,216.11000316666667,scenario_006,355239.462105335,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 04:20:00,751.83,0.0,852.436,3848.1236116807854,216.42000333333334,scenario_006,347195.25306755333,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 04:30:00,722.698,0.0,906.025,3775.1220064577374,216.7300035,scenario_006,352993.1414905305,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 04:40:00,693.565,0.0,863.263,4482.424992756719,217.04000366666665,scenario_006,337893.9548283693,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 04:50:00,664.432,0.0,852.919,4133.962034498202,217.35000383333332,scenario_006,329796.2456665122,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 05:00:00,635.299,0.0,896.794,4019.4060444686647,217.660004,scenario_006,333475.36850837193,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 05:10:00,648.414,0.0,890.915,4046.872037191723,218.21833583333333,scenario_006,335909.81267998915,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 05:20:00,661.529,0.0,884.042,3849.28534056561,218.77666766666667,scenario_006,338134.8730222377,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 05:30:00,674.644,0.0,934.44,4062.6169712038422,219.33499949999998,scenario_006,352928.438335458,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 05:40:00,687.759,0.0,939.039,4238.801905076402,219.89333133333332,scenario_006,357722.031626404,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 05:50:00,700.874,0.0,872.359,4047.3984493776084,220.45166316666666,scenario_006,346821.83139868453,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 06:00:00,713.989,14.2079,930.016,4093.5373777777777,221.009995,scenario_006,366481.6247379355,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 06:10:00,730.749,15.5557,835.986,3887.7018463153495,222.46166266666665,scenario_006,351999.01994400384,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 06:20:00,747.508,17.6234,802.498,3847.945210443016,223.91333033333333,scenario_006,351013.11968244513,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 06:30:00,764.268,20.8909,888.942,4162.382091750029,225.364998,scenario_006,377283.7459802982,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 06:40:00,781.028,22.1306,814.619,3526.7789406522807,226.81666566666667,scenario_006,366938.9210222224,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 06:50:00,797.788,24.6621,799.316,3615.4027836220334,228.26833333333332,scenario_006,370197.8447035,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 07:00:00,814.547,27.8895,808.301,3787.8885262189533,229.720001,scenario_006,379207.4201507375,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 07:10:00,795.861,29.2313,870.672,4190.420764276258,232.47666666666666,scenario_006,394225.63191633334,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 07:20:00,777.175,34.3405,767.387,3880.242841357354,235.23333233333332,scenario_006,371410.4965044308,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 07:30:00,758.489,37.1153,799.175,3837.6296020269638,237.989998,scenario_006,379541.5224174415,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 07:40:00,739.803,42.5545,768.302,4178.495240952197,240.74666366666668,scenario_006,373316.1011080215,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 07:50:00,721.117,46.4096,905.442,3950.9228324383703,243.50332933333334,scenario_006,407373.4239701256,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 08:00:00,702.431,50.3922,822.236,3793.4146908548937,246.259995,scenario_006,387874.07071670407,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 08:10:00,688.708,57.1368,838.191,3855.1006164481587,252.37832933333334,scenario_006,399776.30880819017,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 08:20:00,674.986,58.8529,847.324,3936.4576928152933,258.4966636666667,scenario_006,408725.33436351124,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 08:30:00,661.263,67.4398,774.235,3612.072878472641,264.614998,scenario_006,397699.88294112444,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 08:40:00,647.54,73.3957,844.564,3681.820447941233,270.73333233333335,scenario_006,423832.95054783364,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 08:50:00,633.818,76.8874,899.31,3655.4860778832185,276.8516666666667,scenario_006,445735.446849,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 09:00:00,620.095,76.4755,875.925,3642.4864109663304,282.970001,scenario_006,444969.05320749554,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 09:10:00,632.088,88.3457,938.738,3801.991554534466,287.5116676666667,scenario_006,477031.2224123384,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 09:20:00,644.081,99.0426,930.555,3701.9996261294696,292.05333433333334,scenario_006,488803.41573234525,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 09:30:00,656.073,100.354,888.371,3678.900650469868,296.595001,scenario_006,487838.86445479805,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 09:40:00,668.066,106.492,798.095,3325.819548990486,301.1366676666667,scenario_006,473583.48381598643,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 09:50:00,680.058,118.238,825.05,3550.0104042108046,305.67833433333334,scenario_006,496221.7013266793,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 10:00:00,692.051,127.449,815.344,3425.942779454203,310.220001,scenario_006,507161.30731484405,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 10:10:00,679.785,132.984,862.612,3677.2376745753536,310.245,scenario_006,519778.578345,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 10:20:00,667.518,121.188,885.064,3278.8669350416712,310.26999900000004,scenario_006,519320.61622623005,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 10:30:00,655.252,146.662,841.214,3355.0023630957357,310.294998,scenario_006,509854.3994737441,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 10:40:00,642.986,156.124,854.323,3364.385450915595,310.319997,scenario_006,513093.323599701,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 10:50:00,630.719,152.436,847.96,3501.4941961970044,310.34499600000004,scenario_006,506208.3781505401,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 11:00:00,618.453,162.426,858.054,3023.6642620346715,310.369995,scenario_006,508675.627015335,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 11:10:00,604.774,174.547,850.797,3519.731648810006,310.6799976666667,scenario_006,506445.0564363913,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 11:20:00,591.094,180.202,864.893,3102.315688392075,310.99000033333334,scenario_006,508838.4176553964,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 11:30:00,577.415,186.236,832.771,2865.7670656217656,311.300003,scenario_006,496966.173389266,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 11:40:00,563.736,195.27,780.868,3021.065699323763,311.61000566666667,scenario_006,479840.14586595265,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 11:50:00,550.056,189.032,872.16,3146.004279566436,311.9200083333333,scenario_006,502580.4895870667,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 12:00:00,536.377,183.432,971.444,3193.456678065714,312.230011,scenario_006,528059.9427937829,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 12:10:00,538.639,194.194,843.456,2740.186463164601,311.63500983333336,scenario_006,491226.8380151752,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 12:20:00,540.901,193.907,829.834,3094.7404767891117,311.04000866666667,scenario_006,486666.2612402306,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 12:30:00,543.163,204.494,799.803,2990.936805813397,310.4450075,scenario_006,480401.23130595,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 12:40:00,545.426,208.086,805.211,2923.667397481805,309.85000633333334,scenario_006,482970.33142191236,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 12:50:00,547.688,192.347,889.91,2747.5469975787323,309.2550051666667,scenario_006,504068.64939638256,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 13:00:00,549.95,212.649,804.151,2798.061412733205,308.660004,scenario_006,483593.06126700004,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 13:10:00,539.335,191.938,884.595,2613.6511232663006,305.61833733333333,scenario_006,493838.89151013864,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 13:20:00,528.72,189.167,798.721,2569.295547810399,302.5766706666667,scenario_006,458890.1993464321,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 13:30:00,518.105,189.879,864.328,2691.924409830037,299.535004,scenario_006,470962.481209248,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 13:40:00,507.49,201.793,947.609,2269.2902963559654,296.49333733333333,scenario_006,491257.43868090137,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 13:50:00,496.875,210.132,809.065,2444.8426951245365,293.4516706666667,scenario_006,444893.86125095474,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 14:00:00,486.26,175.168,872.889,2528.1963637582135,290.410004,scenario_006,445581.00610726804,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 14:10:00,465.986,174.815,874.975,2256.178462215889,291.6633355,scenario_006,442096.28403084795,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 14:20:00,445.712,181.451,895.033,2036.7235245930526,292.916667,scenario_006,445876.578840732,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 14:30:00,425.439,183.085,889.213,2393.0707728309835,294.1699985,scenario_006,440589.29104339454,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 14:40:00,405.165,159.965,889.281,2461.0497793613285,295.42333,scenario_006,429666.94080863,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 14:50:00,384.891,164.727,912.951,2075.412111930486,296.6766615,scenario_006,433910.0881333935,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 15:00:00,364.617,163.435,844.852,2331.757101890947,297.929993,scenario_006,409029.27910967206,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 15:10:00,356.293,151.428,834.305,2357.416907083367,300.15166250000004,scenario_006,402811.335018225,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 15:20:00,347.969,151.757,891.19,2194.814812068764,302.373332,scenario_006,420575.9054521121,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 15:30:00,339.645,142.497,818.434,2195.45835624288,304.5950015,scenario_006,396148.94867086405,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 15:40:00,331.321,128.964,830.377,2362.0346327688717,306.81667100000004,scenario_006,395996.6182262021,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 15:50:00,322.998,127.035,886.25,2349.2360771002386,309.0383405,scenario_006,412962.6807583615,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 16:00:00,314.674,121.55,881.165,2074.8081314574633,311.26001,scenario_006,410050.51331388997,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 16:10:00,326.567,115.292,842.264,2394.3244130446556,314.83500683333335,scenario_006,404286.8734798405,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 16:20:00,338.46,101.939,785.517,2514.0476220138153,318.4100036666667,scenario_006,390343.9180550254,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 16:30:00,350.353,113.999,868.53,2169.482376806912,321.9850005,scenario_006,429168.01143644104,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 16:40:00,362.246,92.2036,820.416,2087.61755333663,325.55999733333334,scenario_006,415045.2413363584,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 16:50:00,374.139,84.6283,895.371,1743.955685397,329.1349941666667,scenario_006,445694.30147135997,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 17:00:00,386.032,86.3553,819.705,1793.818951870397,332.709991,scenario_006,429892.0175041693,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 17:10:00,398.932,78.5914,853.882,1987.3824282338405,338.5433243333333,scenario_006,450738.4101513514,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 17:20:00,411.832,73.6442,864.741,1953.8570280822385,344.3766576666667,scenario_006,464983.28646004526,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 17:30:00,424.731,66.076,782.811,1720.6198468278258,350.209991,scenario_006,446033.748317438,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 17:40:00,437.631,59.7835,892.26,1991.3823010906115,356.0433243333333,scenario_006,494784.32872126286,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 17:50:00,450.531,54.0088,857.245,2006.865995271284,361.8766576666667,scenario_006,492798.1318852701,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 18:00:00,463.43,48.6588,898.075,2327.514834630439,367.709991,scenario_006,518531.3182065258,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 18:10:00,471.907,45.1739,842.019,2078.4641983844817,361.00832583333334,scenario_006,490646.37953925075,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 18:20:00,480.385,42.6355,822.135,2796.898827710883,354.3066606666667,scenario_006,476597.5532824003,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 18:30:00,488.862,37.9346,881.957,2365.2259621162816,347.6049955,scenario_006,489689.78878860874,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 18:40:00,497.339,33.0444,953.865,2218.042069071629,340.9033303333333,scenario_006,505985.2226019214,0.0,11858379890.47884,0.4700173998787775,1
2018-01-20 18:50:00,505.816,31.8744,807.328,2112.7867326783175,334.20166516666666,scenario_006,449507.3889598057,0.0,11858379890.47884,0.4700173998787775,1
