timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2021-08-08 05:20:00,787.77,0.0,265.512,3883.5715719454747,0.3,scenario_013,315.98459999999994,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 05:30:00,764.755,0.0,253.519,3851.8623088508957,0.3,scenario_013,305.4822,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 05:40:00,741.741,0.0,255.075,3948.247611481347,0.3,scenario_013,299.0448,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 05:50:00,718.726,0.0,285.514,3852.873697933638,0.3,scenario_013,301.272,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 06:00:00,695.712,44.6118,189.894,4122.775578046436,0.3,scenario_013,279.06534,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 06:10:00,693.378,53.3773,257.644,4289.08726044334,0.3616666666666667,scenario_013,363.2577468333334,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 06:20:00,691.045,58.5618,245.454,3909.9914817705576,0.42333333333333334,scenario_013,421.24240533333335,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 06:30:00,688.712,65.0536,254.407,4098.331398881245,0.485,scenario_013,488.963711,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 06:40:00,686.379,73.3444,312.593,3781.557132640346,0.5466666666666666,scenario_013,586.199632,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 06:50:00,684.045,84.3504,267.608,3779.692242402097,0.6083333333333334,scenario_013,630.2354016666668,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 07:00:00,681.712,97.5729,202.663,4353.355619524151,0.67,scenario_013,657.9050930000001,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 07:10:00,659.406,112.357,254.68,3949.908469580009,1.6,scenario_013,1642.3088,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 07:20:00,637.101,114.36,291.839,4178.681877892496,2.5300000000000002,scenario_013,2639.549,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 07:30:00,614.795,130.619,298.956,4056.0080503984605,3.46,scenario_013,3613.5201999999995,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 07:40:00,592.49,139.572,299.183,3970.570763547654,4.390000000000001,scenario_013,4527.16555,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 07:50:00,570.184,149.389,329.795,3651.00037308749,5.32,scenario_013,5582.63776,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 08:00:00,547.878,161.148,167.778,3712.151580667861,6.25,scenario_013,5480.025000000001,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 08:10:00,540.843,182.987,293.724,3978.4847706284672,8.9266665,scenario_013,9083.365203740997,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 08:20:00,533.809,222.232,219.131,3741.353428835897,11.603333,scenario_013,11315.245448275999,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 08:30:00,526.774,210.716,212.5,3635.0813135532485,14.2799995,scenario_013,13565.856725005,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 08:40:00,519.739,228.758,254.396,3670.796894040828,16.956666,scenario_013,17005.721634737998,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 08:50:00,512.705,274.475,195.696,3577.765155881836,19.6333325,scenario_013,19297.131314270002,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 09:00:00,505.67,271.876,284.028,3726.5064258270486,22.309999,scenario_013,23683.714878426003,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 09:10:00,583.03,299.003,198.655,3732.357823695854,46.963331833333335,scenario_013,50752.70915230133,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 09:20:00,660.39,333.373,294.323,3358.8747442057556,71.61666466666667,scenario_013,92248.42312382798,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 09:30:00,737.75,351.288,289.393,3752.1972698403265,96.2699975,scenario_013,132701.5489239225,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 09:40:00,815.111,368.77,301.466,3941.6689839489227,120.92333033333334,scenario_013,179613.10594062565,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 09:50:00,892.471,415.796,193.616,3499.7950214224156,145.57666316666666,scenario_013,218639.11560674282,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 10:00:00,969.831,435.287,210.217,3618.443068585029,170.229996,scenario_013,274978.47058866,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 10:10:00,1010.36,460.573,319.083,3656.898060502894,141.98166333333333,scenario_013,254149.44907328,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 10:20:00,1050.89,423.862,265.626,3796.0358632589537,113.73333066666666,scenario_013,197938.986558992,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 10:30:00,1091.41,498.401,264.108,3412.8279412339525,85.484998,scenario_013,158482.262007162,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 10:40:00,1131.94,483.661,378.352,3203.587678904605,57.236665333333335,scenario_013,114127.220551396,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 10:50:00,1172.47,575.193,242.238,3432.6794053128765,28.98833266666668,scenario_013,57683.9121617327,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 11:00:00,1212.99,473.791,227.156,3375.350734376759,0.74,scenario_013,1416.3133799999998,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 11:10:00,1233.42,550.256,268.227,3211.8079015663498,0.6783333333333333,scenario_013,1391.8742016666665,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 11:20:00,1253.84,592.928,314.726,3000.8399823111276,0.6166666666666667,scenario_013,1332.9213000000002,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 11:30:00,1274.27,537.282,275.81,3106.2406161970002,0.5549999999999999,scenario_013,1158.4859099999999,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 11:40:00,1294.69,664.227,297.771,3390.834572616858,0.4933333333333333,scenario_013,1113.2994133333332,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 11:50:00,1315.11,632.564,198.655,3018.088573598117,0.43166666666666664,scenario_013,926.498685,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 12:00:00,1335.54,652.856,216.839,2731.2696680724152,0.37,scenario_013,815.93695,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 12:10:00,1324.14,649.708,244.781,2785.680751239918,0.32,scenario_013,709.96128,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 12:20:00,1312.74,666.514,230.269,2720.320677352697,0.27,scenario_013,596.5712100000001,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 12:30:00,1301.35,692.956,253.557,3004.882265822159,0.22,scenario_013,494.52986,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 12:40:00,1289.95,650.431,193.014,2650.153103367715,0.17,scenario_013,362.67715000000004,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 12:50:00,1278.55,699.13,302.744,2804.25990053442,0.12000000000000002,scenario_013,273.65088000000003,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 13:00:00,1267.16,681.08,331.175,2614.0336174829267,0.07,scenario_013,159.55905000000004,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 13:10:00,1298.83,653.413,204.351,2678.4787603711884,-13.316666666666665,scenario_013,-28718.64343333333,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 13:20:00,1330.5,615.05,298.619,2559.271867001933,-26.70333333333333,scenario_013,-59926.79286333332,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 13:30:00,1362.17,692.365,306.779,2621.803813637471,-40.089999999999996,scenario_013,-94665.07825999998,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 13:40:00,1393.84,707.598,243.327,2357.6907318480903,-53.47666666666666,scenario_013,-125390.21631666667,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 13:50:00,1425.5,670.232,244.416,2475.215698112472,-66.86333333333333,scenario_013,-156470.09577333333,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 14:00:00,1457.17,653.451,282.274,2341.49291390246,-80.25,scenario_013,-192029.82375,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 14:10:00,1465.93,587.371,197.801,2465.915972131189,-86.818334,scenario_013,-195436.92530406796,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 14:20:00,1474.69,618.348,310.915,2697.8191520874684,-93.386668,scenario_013,-224497.16069860398,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 14:30:00,1483.45,586.272,289.936,2695.7034197848657,-99.95500200000001,scenario_013,-235859.62010931605,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 14:40:00,1492.21,646.14,285.257,2329.6606807604962,-106.523336,scenario_013,-258170.702792952,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 14:50:00,1500.0,576.11,255.563,2128.898449153767,-113.09167,scenario_013,-263692.79346391,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 15:00:00,1500.0,564.927,207.167,2589.2667539468484,-119.660004,scenario_013,-271878.777128376,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 15:10:00,1497.84,539.094,295.898,2263.9784931744116,-106.9050035,scenario_013,-249391.413124912,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 15:20:00,1485.95,505.184,344.292,2139.4551441932226,-94.150003,scenario_013,-219880.364906278,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 15:30:00,1474.05,480.224,324.175,2168.978591595704,-81.3950025,scenario_013,-185454.3620511225,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 15:40:00,1462.16,484.099,286.437,1930.9517469310274,-68.64000200000001,scenario_013,-153252.257905392,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 15:50:00,1450.26,451.863,209.843,1827.253544471339,-55.8850015,scenario_013,-118027.22307794899,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 16:00:00,1438.37,382.8,227.603,2015.8159955061465,-43.130001,scenario_013,-88363.58153877298,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 16:10:00,1461.9,393.685,245.511,1919.3717424846507,-35.9416675,scenario_013,-75516.89381758,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 16:20:00,1485.43,366.875,293.928,1881.3180299748915,-28.753334000000002,scenario_013,-61711.35429082201,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 16:30:00,1500.0,342.932,247.816,1959.1555438133098,-21.5650005,scenario_013,-45086.981665374,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 16:40:00,1500.0,334.824,205.556,2224.8044549393985,-14.376667000000001,scenario_013,-29333.863813460004,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 16:50:00,1500.0,317.873,305.785,1954.27911525582,-7.188333499999999,scenario_013,-15265.561943942997,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 17:00:00,1500.0,284.116,262.896,1978.0920738048405,0.0,scenario_013,0.0,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 17:10:00,1500.0,250.693,214.948,1843.4707136531194,50.4966685,scenario_013,99258.3219670085,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 17:20:00,1500.0,253.8,212.436,2012.9216691957663,100.993337,scenario_013,198576.73496953197,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 17:30:00,1500.0,214.282,214.508,2268.195571341312,151.4900055,scenario_013,292192.407708345,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 17:40:00,1500.0,195.108,289.266,2220.7258112730756,201.986674,scenario_013,400817.104232076,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 17:50:00,1500.0,200.577,222.703,2298.1255002594608,252.4833425,scenario_013,485596.16296339995,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 18:00:00,1500.0,176.242,242.05,1947.9682576829177,302.980011,scenario_013,581204.1312612119,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 18:10:00,1500.0,153.543,286.224,2029.2440007719772,329.3316751666666,scenario_013,638826.7155430195,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 18:20:00,1500.0,140.966,217.793,1949.829957701002,355.6833393333333,scenario_013,661129.6081358873,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 18:30:00,1500.0,128.509,210.222,1983.07619092485,382.0350035,scenario_013,702459.6040205585,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 18:40:00,1500.0,111.007,298.114,1986.766931791884,408.38666766666665,scenario_013,779659.5633624543,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 18:50:00,1500.0,103.319,244.36,2045.3734829346618,434.7383318333333,scenario_013,803256.8862234815,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 19:00:00,1500.0,88.4038,271.228,1754.8299669797605,461.089996,scenario_013,857457.6192234728,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 19:10:00,1500.0,83.726,219.6,2030.7058462953964,468.589996,scenario_013,845020.523126696,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 19:20:00,1500.0,67.2071,271.631,1869.9739933035517,476.089996,scenario_013,875452.4236736476,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 19:30:00,1500.0,63.3726,204.801,2212.6749392122265,483.589996,scenario_013,855071.0641513055,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 19:40:00,1500.0,56.2113,282.864,1959.4571434727598,491.089996,scenario_013,903151.4817206988,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 19:50:00,1500.0,48.9378,225.202,2356.269185153482,498.589996,scenario_013,884568.3557854408,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 20:00:00,1500.0,45.9454,330.59,2401.8862227134714,506.089996,scenario_013,949695.7930798584,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 20:10:00,1500.0,0.0,351.125,2252.075923958926,503.4249976666666,scenario_013,931902.5988057082,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 20:20:00,1500.0,0.0,173.708,2266.2887416226613,500.7599993333333,scenario_013,838126.0169641947,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 20:30:00,1500.0,0.0,187.751,2282.1887783393054,498.095001,scenario_013,840660.336032751,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 20:40:00,1500.0,0.0,280.483,2215.252826414409,495.43000266666667,scenario_013,882104.6974379546,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 20:50:00,1500.0,0.0,236.747,2108.156812967238,492.7650043333333,scenario_013,855808.1429809036,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 21:00:00,1500.0,0.0,211.826,2210.2455942859456,490.100006,scenario_013,838965.932870956,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 21:10:00,1500.0,0.0,251.844,2393.1648659723633,487.4100035,scenario_013,853866.2901714541,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 21:20:00,1500.0,0.0,347.326,2261.356485608577,484.720001,scenario_013,895435.8605673261,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 21:30:00,1500.0,0.0,265.638,2358.6274072956044,482.02999850000003,scenario_013,851090.482491543,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 21:40:00,1500.0,0.0,322.151,2445.0517096217723,479.339996,scenario_013,873429.853051396,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 21:50:00,1500.0,0.0,276.477,2593.6997052491483,476.6499935,scenario_013,846757.7505028994,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 22:00:00,1500.0,0.0,286.341,2570.6976833490335,473.959991,scenario_013,846654.1642829309,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 22:10:00,1500.0,0.0,202.493,2877.500578756525,465.0983273333333,scenario_013,791826.6465967086,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 22:20:00,1500.0,0.0,322.59,2435.433684883523,456.2366636666667,scenario_013,831532.38083223,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 22:30:00,1500.0,0.0,226.113,2458.904676048706,447.375,scenario_013,772219.803375,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 22:40:00,1500.0,0.0,257.161,2598.9080853435444,438.5133363333333,scenario_013,770538.5325848163,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 22:50:00,1500.0,0.0,215.377,2655.807571107823,429.6516726666667,scenario_013,737014.5973039287,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 23:00:00,1500.0,0.0,328.277,2740.8166066694475,420.790009,scenario_013,769320.695284493,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 23:10:00,1500.0,0.0,292.78,2877.675501045385,405.246674,scenario_013,726518.13221372,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 23:20:00,1500.0,0.0,265.777,2675.591089344308,389.70333899999997,scenario_013,688129.192829403,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 23:30:00,1500.0,0.0,249.341,2764.7492222913006,374.16000399999996,scenario_013,654533.4355573639,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 23:40:00,1500.0,0.0,252.912,3009.8692649862483,358.616669,scenario_013,628623.462490128,10.0,32594981048.263943,0.6942903546595368,1
2021-08-08 23:50:00,1500.0,0.0,303.486,2874.136677119132,343.073334,scenario_013,618727.9548423239,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 00:00:00,1500.0,0.0,285.206,2914.2823099268676,327.529999,scenario_013,584708.519394794,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 00:10:00,1461.91,0.0,302.861,3087.6782429442587,321.529999,scenario_013,567426.817865229,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 00:20:00,1418.01,0.0,203.208,3329.7523234840764,315.529999,scenario_013,511542.91391878197,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 00:30:00,1374.11,0.0,134.698,2960.3260371122683,309.529999,scenario_013,467021.33873119194,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 00:40:00,1330.21,0.0,300.47,3261.0810567190783,303.529999,scenario_013,494960.29876931995,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 00:50:00,1286.31,0.0,175.369,3218.0128899678643,297.529999,scenario_013,434893.35140832094,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 01:00:00,1242.41,0.0,224.12,3061.4030889277337,291.529999,scenario_013,427537.48943347,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 01:10:00,1239.82,0.0,240.466,3171.134338771812,290.37666333333334,scenario_013,429840.5094590467,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 01:20:00,1237.24,0.0,302.509,3555.559525148883,289.22332766666665,scenario_013,445331.3295514223,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 01:30:00,1234.66,0.0,191.659,3437.3611010765358,288.06999199999996,scenario_013,410879.7029194479,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 01:40:00,1232.07,0.0,276.784,3478.626363352035,286.9166563333333,scenario_013,432915.34457517526,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 01:50:00,1229.49,0.0,244.956,3347.9774870873207,285.7633206666667,scenario_013,421342.585103684,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 02:00:00,1226.91,0.0,137.858,3498.9601790947104,284.609985,scenario_013,388426.60000848,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 02:10:00,1227.37,0.0,275.093,3764.5137954252295,276.7399873333333,scenario_013,415791.591588802,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 02:20:00,1227.83,0.0,175.708,3775.1059422031,268.86998966666664,scenario_013,377369.24755677395,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 02:30:00,1228.29,0.0,300.989,3648.405086508172,260.999992,scenario_013,399141.80676576804,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 02:40:00,1228.74,0.0,280.927,3861.6955246439647,253.12999433333331,scenario_013,382141.9991552203,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 02:50:00,1229.2,0.0,252.713,3687.2420601490594,245.25999666666667,scenario_013,363453.97744029,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 03:00:00,1229.66,0.0,253.064,3558.9099087963386,237.389999,scenario_013,351983.848877276,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 03:10:00,1215.28,0.0,226.09,4379.251072688529,244.30666833333333,scenario_013,352136.3025356166,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 03:20:00,1200.89,0.0,270.374,3515.593897936562,251.22333766666665,scenario_013,369615.8526688107,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 03:30:00,1186.5,0.0,239.424,3524.3578690097484,258.14000699999997,scenario_013,368088.0313414679,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 03:40:00,1172.11,0.0,267.255,3955.529429480472,265.0566763333333,scenario_013,381513.30293052824,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 03:50:00,1157.73,0.0,190.315,3905.111619054312,271.97334566666666,scenario_013,366632.3087592217,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 04:00:00,1143.34,0.0,235.973,4053.1860013499013,278.890015,scenario_013,384676.62325969496,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 04:10:00,1138.93,0.0,262.818,3943.4583904734027,295.4733483333333,scenario_013,414179.17507955333,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 04:20:00,1134.52,0.0,247.52,3839.122998870201,312.0566816666667,scenario_013,431274.8163306,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 04:30:00,1130.11,0.0,285.017,4007.843376298282,328.640015,scenario_013,465067.358506905,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 04:40:00,1125.7,0.0,262.008,3818.251202295519,345.2233483333333,scenario_013,479069.2022689533,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 04:50:00,1121.28,0.0,258.743,3974.9542110957454,361.8066816666667,scenario_013,499301.5422536783,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 05:00:00,1116.87,0.0,203.163,4108.249224377867,378.390015,scenario_013,499487.30667049496,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 05:10:00,1119.71,0.0,241.793,3743.194324689339,404.853343,scenario_013,551209.041054529,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 05:20:00,1122.54,0.0,276.666,3846.697805967524,431.316671,scenario_013,603500.873963226,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 05:30:00,1125.38,0.0,170.6,3949.700305281557,457.779999,scenario_013,593273.72310402,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 05:40:00,1128.21,0.0,242.926,3967.444513760112,484.243327,scenario_013,663963.458409472,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 05:50:00,1131.05,0.0,209.542,4071.2229384722946,510.706655,scenario_013,684649.25603976,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 06:00:00,1133.88,44.1244,301.134,4272.013725105363,537.169983,scenario_013,794548.7491826472,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 06:10:00,1155.05,47.7665,228.323,3713.6920992495775,549.7633158333333,scenario_013,786787.9969400587,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 06:20:00,1176.21,58.1987,241.472,3589.6619246336977,562.3566486666666,scenario_013,829971.3242838139,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 06:30:00,1197.38,66.2816,242.646,4244.229087410721,574.9499814999999,scenario_013,866051.5267533093,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 06:40:00,1218.54,67.0813,268.802,4179.8281533006875,587.5433143333333,scenario_013,913291.0175589572,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 06:50:00,1239.71,80.0789,191.876,4044.6072895133407,600.1366471666666,scenario_013,907205.5047255345,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 07:00:00,1260.87,76.3875,194.152,3545.906294639231,612.72998,scenario_013,938340.5123068099,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 07:10:00,1285.69,105.575,218.467,3660.615072994291,618.3216548333332,scenario_013,995332.1540781714,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 07:20:00,1310.51,115.917,183.224,3979.1644169978968,623.9133296666666,scenario_013,1004282.7150112796,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 07:30:00,1335.33,134.787,190.066,4220.895798103716,629.5050045,scenario_013,1045093.5068858236,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 07:40:00,1360.15,135.238,196.897,3901.5617468484197,635.0966793333333,scenario_013,1074764.58398561,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 07:50:00,1384.97,157.987,200.857,4128.00777189028,640.6883541666666,scenario_013,1117241.3216327915,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 08:00:00,1409.8,172.654,295.999,3726.3858536832927,646.280029,scenario_013,1214006.659315137,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 08:10:00,1406.86,177.708,252.161,3559.3099703020303,636.6483558333333,scenario_013,1169350.4979614024,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 08:20:00,1403.92,189.478,258.915,4230.37051990893,627.0166826666667,scenario_013,1161431.1525203416,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 08:30:00,1400.98,224.869,191.004,3781.8339342898503,617.3850095,scenario_013,1121697.8066651034,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 08:40:00,1398.05,237.151,247.943,3768.347443198661,607.7533363333333,scenario_013,1144487.0487960987,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 08:50:00,1395.11,249.233,291.898,3732.001992528839,598.1216631666667,scenario_013,1158107.68721149,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 09:00:00,1392.17,277.974,257.969,3621.350560252298,588.48999,scenario_013,1134675.20008887,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 09:10:00,1403.66,276.351,205.059,3818.634616970016,571.5833230000001,scenario_013,1077474.5746876101,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 09:20:00,1415.15,315.437,228.845,3277.743492217791,554.676656,scenario_013,1086851.189419392,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 09:30:00,1426.64,338.079,221.905,3258.181960766327,537.769989,scenario_013,1068346.766627136,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 09:40:00,1438.13,375.501,214.118,3539.44347442353,520.863322,scenario_013,1056180.080322178,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 09:50:00,1449.62,338.375,222.846,3454.4291891181633,503.95665499999996,scenario_013,1013376.7040968549,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 10:00:00,1461.11,391.128,242.971,3445.7880268957747,487.049988,scenario_013,1020471.5183074919,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 10:10:00,1443.83,425.431,273.256,3735.808577560637,485.36332216666665,scenario_013,1039899.16891856,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 10:20:00,1426.54,412.31,233.972,3434.1489413137724,483.6766563333333,scenario_013,1002575.6141341727,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 10:30:00,1409.25,474.942,252.05,3324.221203285831,481.9899905,scenario_013,1029647.2612857011,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 10:40:00,1391.97,498.009,286.616,3103.6073779011726,480.3033246666667,scenario_013,1045425.8149528435,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 10:50:00,1374.68,497.578,215.736,3281.6661089822005,478.61665883333336,scenario_013,999348.7119440471,10.0,32594981048.263943,0.6942903546595368,1
2021-08-09 11:00:00,1357.39,531.73,207.11,3149.5943424992297,476.929993,scenario_013,999754.9592263901,10.0,32594981048.263943,0.6942903546595368,1
